Date,Close,High,Low,Open,Volume,ticker
2015-04-28,971.1820068359375,977.0207764161134,955.6509177654922,977.0207764161134,3088298,TCS.NS
2015-04-29,968.1847534179688,971.1819693470178,954.0743941438888,966.9002051535039,2019620,TCS.NS
2015-04-30,958.9983520507812,969.235679641355,944.7518123331142,965.343166871711,3738054,TCS.NS
2015-05-04,965.9466552734375,974.9967486800617,956.4683473917393,969.6250613290722,1890630,TCS.NS
2015-05-05,980.0762939453125,987.316310147424,973.128121147502,973.517372395961,3255070,TCS.NS
2015-05-06,958.7452392578125,978.9668211901034,955.9231679044811,978.9668211901034,3394406,TCS.NS
2015-05-07,990.7417602539062,994.0503959329783,955.1057887276091,959.465383792448,3205028,TCS.NS
2015-05-08,983.7355346679688,1007.3825556318936,979.4732511302686,996.483517162924,3003664,TCS.NS
2015-05-11,994.9260864257812,997.6703264452167,982.8592989926046,986.7518110678229,2573082,TCS.NS
2015-05-12,982.0423583984375,998.4298810079315,978.1888073968545,996.4836239299433,2467386,TCS.NS
2015-05-13,979.12255859375,991.4229361361722,965.5182463799157,991.4229361361722,1863774,TCS.NS
2015-05-14,972.8362426757812,980.9132065791612,967.2894120433396,980.9132065791612,1309050,TCS.NS
2015-05-15,977.468505859375,985.7400971849765,973.517642603739,978.9671615947235,1461454,TCS.NS
2015-05-18,981.0686645507812,982.9565708414192,971.9991878190121,978.6164580711868,4507752,TCS.NS
2015-05-19,978.071533203125,984.8055983961941,971.8629951761651,980.6794974019564,1957722,TCS.NS
2015-05-20,995.3350219726562,1000.3368439890777,979.7065257875521,980.9132427895189,1897814,TCS.NS
2015-05-21,994.7314453125,1004.2680997480924,991.8704109690098,995.3153221146791,1579578,TCS.NS
2015-05-22,1019.0206909179688,1023.2441045023845,988.4061216767208,992.590572127848,2691632,TCS.NS
2015-05-25,1012.4427490234375,1026.4168343054748,1006.4871844345333,1019.8385245833933,982978,TCS.NS
2015-05-26,1015.4979248046875,1021.1031034849825,1007.7322881521667,1013.9992698287923,1961740,TCS.NS
2015-05-27,1017.9893798828125,1024.9569395757203,1008.9392878907371,1015.1673081863589,1620690,TCS.NS
2015-05-28,1015.7509765625,1021.0058676081385,1005.1438816740815,1013.57113189372,2763608,TCS.NS
2015-05-29,1016.0625610351562,1030.9709029775115,1010.9828131954811,1018.6705254144091,4423532,TCS.NS
2015-06-01,1018.9625244140625,1030.3870873400913,1015.3036004444576,1015.7317198274266,882264,TCS.NS
2015-06-02,1012.0145263671875,1023.7310297778517,1008.3556017640778,1018.2815109881598,3935820,TCS.NS
2015-06-03,1016.296142578125,1022.0182124965571,1008.3554543723792,1013.6103467229012,1804684,TCS.NS
2015-06-04,1014.2526245117188,1020.9283414094077,1007.5770026460866,1018.7096279780819,4131468,TCS.NS
2015-06-05,1011.9739379882812,1024.9975363914864,1009.6756107804216,1018.318748304612,2308534,TCS.NS
2015-06-08,1012.6026611328125,1017.5331983232352,1006.3952965699765,1017.5331983232352,1570320,TCS.NS
2015-06-09,1006.3954467773438,1017.533350192966,1002.2114194371646,1015.5690000960685,2578914,TCS.NS
2015-06-10,1021.7564697265625,1025.3905165764984,1007.2399450064073,1008.1042396686954,2763350,TCS.NS
2015-06-11,1010.186279296875,1026.5689330989376,1004.4700037124794,1023.6224091807431,1847336,TCS.NS
2015-06-12,984.4536743164062,1017.1207767532653,973.0604442107051,1010.4223240080148,2571456,TCS.NS
2015-06-15,984.0606079101562,990.2089838738705,974.7102845064763,984.2570428727734,2525176,TCS.NS
2015-06-16,986.889404296875,989.7573743762247,979.9945168632088,982.1749644674313,1267396,TCS.NS
2015-06-17,987.596435546875,993.6269313395952,982.8819964521318,990.4250798206191,1975720,TCS.NS
2015-06-18,993.9806518554688,1000.3647886436453,985.3178501382552,988.0679398316236,2165046,TCS.NS
2015-06-19,1001.6415405273438,1003.7826624441717,992.821629858441,995.9252639123191,1999610,TCS.NS
2015-06-22,1018.1221923828125,1021.4615860294473,1000.6394844680777,1000.6394844680777,1102002,TCS.NS
2015-06-23,1011.4827270507812,1024.604541322691,1008.5754326894531,1021.4615826069772,898318,TCS.NS
2015-06-24,1009.7932739257812,1016.7077249099223,1005.2949338641182,1013.6040918321319,1170246,TCS.NS
2015-06-25,1001.8179321289062,1010.8539370069317,999.5196055654801,1006.5323694565717,1930992,TCS.NS
2015-06-26,1018.6331787109375,1020.0278861524181,1001.896881244191,1001.896881244191,1290102,TCS.NS
2015-06-29,1018.6724243164062,1023.033318996305,999.2253623769603,1010.461480974845,1372756,TCS.NS
2015-06-30,1002.191162109375,1017.0416592135799,997.8892571327834,1015.5683975150571,1549952,TCS.NS
2015-07-01,1018.7509155273438,1024.604638323345,1004.4700571446365,1007.2790383965404,1279708,TCS.NS
2015-07-02,1012.7207641601562,1022.6210701663941,1010.0885540270491,1021.462122710273,1445880,TCS.NS
2015-07-03,1022.9943237304688,1025.3908694928186,1009.6760668952276,1010.8743397764025,963470,TCS.NS
2015-07-06,1034.5440673828125,1039.1406248768658,1013.7219679051285,1013.7219679051285,1182338,TCS.NS
2015-07-07,1027.8458251953125,1039.8872486703885,1022.6402992769798,1034.328178225689,1642836,TCS.NS
2015-07-08,1019.5369262695312,1029.9872102169725,1013.8009861795394,1020.6565481662985,2667850,TCS.NS
2015-07-09,991.0145874023438,1020.7744902747828,984.7875594582028,1019.4976627588036,3934122,TCS.NS
2015-07-10,972.0975952148438,1005.3539911393636,964.4955249109565,1005.3539911393636,8263654,TCS.NS
2015-07-13,985.9269409179688,989.4824336488023,972.5103726885513,972.5103726885513,2280308,TCS.NS
2015-07-14,981.9781494140625,988.0676318369143,978.245885993605,986.4961525019849,1703274,TCS.NS
2015-07-15,1000.1489868164062,1001.799021937384,982.1751810040324,982.568051076434,2003660,TCS.NS
2015-07-16,997.968017578125,1005.2950981514347,992.6250449329677,999.3430621134626,1456608,TCS.NS
2015-07-17,1007.4755249023438,1009.7149600463157,999.1860276298676,1000.561072268551,1070526,TCS.NS
2015-07-20,1015.4481201171875,1017.3182628980214,1004.7194062692456,1009.4833873806606,853786,TCS.NS
2015-07-21,1008.4600219726562,1023.7952746931476,1005.9796981591953,1014.2082906400176,1274500,TCS.NS
2015-07-22,995.329345703125,1011.4519252878808,992.5733459067002,1008.302211234824,1320628,TCS.NS
2015-07-23,979.7974853515625,999.1879154166464,977.5926467330619,991.1757906365217,1496780,TCS.NS
2015-07-24,986.3130493164062,990.7817437521769,981.1751561139796,983.3011742583197,1574972,TCS.NS
2015-07-27,983.1243896484375,986.2543993561934,976.8642741112627,979.561255727828,2003738,TCS.NS
2015-07-28,985.0928344726562,991.7662723009266,981.1950054238108,984.0888438333332,1891188,TCS.NS
2015-07-29,986.9431762695312,990.2110237029099,977.7893201417695,988.6164617982619,2413318,TCS.NS
2015-07-30,976.667236328125,990.9000644375624,973.5766370736947,990.6047787438602,2770574,TCS.NS
2015-07-31,988.5184936523438,991.7666376621543,979.1677760483436,980.3095094334209,1963776,TCS.NS
2015-08-03,988.0654907226562,994.1286527700952,984.6400992593484,985.6243850541703,1179324,TCS.NS
2015-08-04,987.789794921875,993.341205147223,978.7737756623053,988.3803663874799,2342692,TCS.NS
2015-08-05,1002.8495483398438,1003.9716727757337,988.6168118979872,992.1602413313133,988994,TCS.NS
2015-08-06,1013.1448364257812,1016.9638451915265,1004.0106856119967,1009.8769891274741,2211366,TCS.NS
2015-08-07,1004.7788696289062,1013.0271672149679,1002.7905926531377,1013.0271672149679,1188506,TCS.NS
2015-08-10,1012.6726684570312,1019.326402197294,1006.5700963310915,1012.6332585752956,1431182,TCS.NS
2015-08-11,1025.31103515625,1027.5945979315452,1000.8614282577838,1014.995736960737,2200306,TCS.NS
2015-08-12,1051.8865966796875,1059.6427500545642,1024.4447260479328,1024.8778502762507,3479784,TCS.NS
2015-08-13,1037.6734619140625,1056.7291958495723,1006.333764750934,1051.2171955731587,1406426,TCS.NS
2015-08-14,1064.288818359375,1070.6473640195786,1038.264352443942,1038.618656979074,2293964,TCS.NS
2015-08-17,1057.024658203125,1061.7689356009757,1045.311655658552,1059.131068537961,773644,TCS.NS
2015-08-18,1079.1314697265625,1082.6748983717437,1059.091450615255,1065.745183733656,1916926,TCS.NS
2015-08-19,1076.2572021484375,1083.8362006856123,1071.6506689973676,1082.7140767392473,1690070,TCS.NS
2015-08-20,1057.8515625,1080.7460161605213,1052.0048652753783,1080.7460161605213,2349298,TCS.NS
2015-08-21,1053.6385498046875,1074.8006947213094,1045.3509401811814,1067.7532467698338,3536080,TCS.NS
2015-08-24,1015.2510986328125,1041.3740746438934,1011.4912048636347,1039.0117894084065,4692344,TCS.NS
2015-08-25,1010.7236328125,1032.3189007447043,998.2626135919901,1018.893204586128,3925800,TCS.NS
2015-08-26,1014.5032348632812,1039.0119479205198,988.990531203465,1007.1407973137896,3216158,TCS.NS
2015-08-27,1013.6766357421875,1029.523638688678,1002.3180341603755,1029.523638688678,5264798,TCS.NS
2015-08-28,1012.1804809570312,1027.2006435631529,1007.0030800633174,1027.2006435631529,2744152,TCS.NS
2015-08-31,1009.5031127929688,1019.7199790732531,996.5105416310316,1019.7199790732531,3692044,TCS.NS
2015-09-01,999.0107421875,1028.0668801203337,996.0972944784037,1006.3338674651383,2987602,TCS.NS
2015-09-02,1020.4288940429688,1031.7087719703923,1003.1841859085893,1007.7906246807743,3765950,TCS.NS
2015-09-03,1025.8621826171875,1029.5630591804872,1014.3066276151933,1022.1218961689218,2265074,TCS.NS
2015-09-04,1002.9674682617188,1029.523478412227,999.6996203670963,1028.1454783705378,2426396,TCS.NS
2015-09-07,999.9359741210938,1007.8889843985806,997.1602688577598,1005.1526890170892,1759184,TCS.NS
2015-09-08,1000.1527099609375,1009.5231319091766,993.5382888138464,1002.0031484173724,1787746,TCS.NS
2015-09-09,1003.873291015625,1013.4208652119694,1001.6094332164919,1009.0703018692992,2045076,TCS.NS
2015-09-10,1002.1600341796875,1015.1920119714658,994.9157317246052,1000.8214444178656,2665818,TCS.NS
2015-09-11,1004.7587890625,1011.2156644620492,1000.270484958136,1002.5933606377963,1592672,TCS.NS
2015-09-14,1004.6211547851562,1009.8772796601235,1001.2155642010503,1009.8772796601235,1589318,TCS.NS
2015-09-15,998.9514770507812,1007.4753520825259,998.4593342401345,1004.6209237807747,1379900,TCS.NS
2015-09-16,1004.1095581054688,1009.8774356145956,1000.4479949625302,1005.9402916160982,1756816,TCS.NS
2015-09-18,1004.4636840820312,1018.14525704503,999.6406835411179,1009.8772561177501,2455294,TCS.NS
2015-09-21,1004.3848876953125,1006.7668784428398,997.3570489674684,1003.9714684545589,1108840,TCS.NS
2015-09-22,994.83740234375,1012.7907183727642,980.3486955704246,1006.9244132214301,2081246,TCS.NS
2015-09-23,997.1406860351562,1007.0229554215965,989.2467896136795,997.790372435146,1228352,TCS.NS
2015-09-24,1015.9401245117188,1019.7198194339503,996.0575566038368,998.2623946620776,2354254,TCS.NS
2015-09-28,1021.1767578125,1031.137748798805,1015.586033992561,1021.2948913264987,2366812,TCS.NS
2015-09-29,1019.0310668945312,1037.04349664839,1011.7867620104951,1017.1019052165517,3325952,TCS.NS
2015-09-30,1018.952392578125,1040.862556628306,1012.2198390759062,1040.862556628306,3368336,TCS.NS
2015-10-01,1041.2171630859375,1043.323477498238,1020.58647040915,1023.2637476110759,2834408,TCS.NS
2015-10-05,1067.6153564453125,1090.588624585146,1044.4059173955302,1044.4059173955302,4807306,TCS.NS
2015-10-06,1063.0286865234375,1073.2652590603298,1056.7292572699653,1072.8715447319878,3979590,TCS.NS
2015-10-07,1044.8983154296875,1069.722027639926,1042.1423146223708,1060.6468914714972,2065530,TCS.NS
2015-10-08,1036.9649658203125,1054.504960885961,1031.5316880862104,1051.2174073244967,2357550,TCS.NS
2015-10-09,1035.3310546875,1043.5794484335524,1026.8071762018285,1043.5400385440746,2249724,TCS.NS
2015-10-12,1020.743896484375,1047.4180445912637,1018.5390576017794,1045.3116342994683,2455912,TCS.NS
2015-10-13,1023.086181640625,1028.3816190688524,1010.9007448503361,1024.7594671999827,6179712,TCS.NS
2015-10-14,977.8680419921875,1003.1838869346869,976.411318523557,1003.1838869346869,8337128,TCS.NS
2015-10-15,971.5882568359375,985.6635400623117,970.5055427416011,980.3483981446599,3215710,TCS.NS
2015-10-16,973.2614135742188,981.1356968555635,972.4739852460842,976.7654311857683,2333828,TCS.NS
2015-10-19,979.8568725585938,982.2978830117487,966.9037051379889,980.3490156387336,3130642,TCS.NS
2015-10-20,994.8178100585938,996.0973817941,982.5536455654114,982.8095214638428,2695084,TCS.NS
2015-10-21,996.0971069335938,1000.8216781917769,993.0458213293506,998.06567829117,1929688,TCS.NS
2015-10-23,1001.0885009765625,1005.369646520273,997.2020238386973,1005.369646520273,2335398,TCS.NS
2015-10-26,1000.8516235351562,1005.7640256575039,992.3880734210793,1005.7640256575039,1414630,TCS.NS
2015-10-27,998.7015991210938,1004.1466176810973,994.4599485437448,998.287279100809,1530420,TCS.NS
2015-10-28,997.9121704101562,999.6679966964548,990.3955538910589,990.3955538910589,1255342,TCS.NS
2015-10-29,984.5953979492188,1000.3979313977776,982.5041468297949,999.6680309080326,3130316,TCS.NS
2015-10-30,984.5365600585938,991.1258967056158,980.5119427790017,986.4305259346094,1516696,TCS.NS
2015-11-02,993.2762451171875,995.4266440788226,981.5179757243576,986.4303797492908,1319294,TCS.NS
2015-11-03,1003.5742797851562,1005.2907067666878,993.7297262226014,997.4781607666215,1364906,TCS.NS
2015-11-04,999.7669067382812,1005.0541348772979,994.321791944747,1004.1860954362623,991434,TCS.NS
2015-11-05,979.58447265625,1000.2206145878324,978.5388950306885,998.5831787596314,1596098,TCS.NS
2015-11-06,988.6988525390625,993.6310028560288,979.8998771073824,983.2734871903996,908024,TCS.NS
2015-11-09,975.1259155273438,987.515442429848,974.0408421214174,984.4575082858738,2021556,TCS.NS
2015-11-10,969.9174194335938,977.3551424371376,966.7016951840885,975.7571060829634,1361920,TCS.NS
2015-11-13,945.9471435546875,961.9865577193339,941.6660939346143,961.9865577193339,2743232,TCS.NS
2015-11-16,936.950927734375,943.0272994157529,929.6118482943572,943.0272994157529,2043528,TCS.NS
2015-11-17,943.2442016601562,946.3612822178616,937.1085872228633,939.278733424853,1985028,TCS.NS
2015-11-18,927.81640625,942.593109914567,925.6660078934426,942.593109914567,1520352,TCS.NS
2015-11-19,932.1961059570312,939.7127218884813,928.0333520546905,933.3009268328312,1866906,TCS.NS
2015-11-20,946.32177734375,956.2649722948328,931.959299009028,933.7546208422498,2012126,TCS.NS
2015-11-23,943.4415283203125,952.2601559223782,939.9692749813375,949.0641800858635,1088082,TCS.NS
2015-11-24,934.326904296875,943.9939199126167,933.3602220015149,939.1012648272819,998640,TCS.NS
2015-11-26,925.488525390625,940.0284481725223,922.4503397594129,938.2528738818187,2915292,TCS.NS
2015-11-27,928.566162109375,930.9729937890619,920.33929642562,926.4551631328427,1737206,TCS.NS
2015-11-30,936.5364990234375,943.5204049712299,927.303455348655,933.1628887640182,4100048,TCS.NS
2015-12-01,931.9398193359375,938.31221665132,930.0262024190342,932.3343914422369,1721994,TCS.NS
2015-12-02,933.241943359375,938.3319814209493,925.8634641049173,938.2924856771759,1640296,TCS.NS
2015-12-03,927.54052734375,936.3197581140992,926.0608817082979,931.1903199111985,2283358,TCS.NS
2015-12-04,918.7214965820312,926.1789659137669,915.8411977637287,923.2985707644001,1246092,TCS.NS
2015-12-07,915.3282470703125,924.837375533454,913.5329250036388,920.2209018841968,1382604,TCS.NS
2015-12-08,918.95849609375,926.8499387394671,914.342021412223,915.170565091371,1139964,TCS.NS
2015-12-09,934.2084350585938,936.2405388264388,915.4071162254403,922.4699170811339,5282806,TCS.NS
2015-12-10,940.8768920898438,943.5007579436821,928.0335513539974,934.7412768527295,1723988,TCS.NS
2015-12-11,941.4490356445312,943.796720385895,932.4725203214327,940.2653193381886,1652378,TCS.NS
2015-12-14,938.4699096679688,941.8435200932937,919.589694137552,921.4046678397178,2718532,TCS.NS
2015-12-15,937.4439697265625,941.0542651674225,932.3934286179426,938.469799177166,1135868,TCS.NS
2015-12-16,950.2874145507812,952.6943429120653,940.6598937678044,940.6598937678044,1435934,TCS.NS
2015-12-17,962.6571044921875,964.7286076374212,944.3490009410226,952.8914468075143,1618844,TCS.NS
2015-12-18,953.6016845703125,960.4671992389357,947.2292885994398,954.8642957778562,3024970,TCS.NS
2015-12-21,965.2810668945312,966.7015648692166,949.675818697928,954.8446549808309,1610104,TCS.NS
2015-12-22,948.965576171875,962.7558507514655,946.9729679522611,962.7558507514655,1560858,TCS.NS
2015-12-23,957.1529541015625,960.7829979075243,951.1357299873573,952.8915564462715,849834,TCS.NS
2015-12-24,960.4871826171875,962.0457232241711,948.5513759933116,955.25910202987,843160,TCS.NS
2015-12-28,971.7129516601562,973.1728495549487,954.9436329187866,958.0213153893061,3704198,TCS.NS
2015-12-29,968.989990234375,972.738424440824,965.0245221497617,969.9961681560022,1708524,TCS.NS
2015-12-30,954.19384765625,970.2529148621296,951.8264147611004,967.9052298406579,1605762,TCS.NS
2015-12-31,961.5127563476562,966.1094813265516,949.9320303425252,953.1872491380915,1240318,TCS.NS
2016-01-01,953.4437866210938,962.361152768345,951.8063512773433,962.361152768345,712262,TCS.NS
2016-01-04,934.9781494140625,952.4971132968648,933.5773990988795,950.9779720775238,1870184,TCS.NS
2016-01-05,926.8298950195312,941.6855888567602,923.6930668353618,941.0542351141983,2678020,TCS.NS
2016-01-06,939.712890625,941.5081164980916,927.3232696941315,927.3232696941315,2653228,TCS.NS
2016-01-07,935.6290893554688,940.2258157744304,931.1901532436083,935.1358742319287,3199580,TCS.NS
2016-01-08,946.0265502929688,949.8736300767797,936.1227473939904,941.0549009629788,1907544,TCS.NS
2016-01-11,932.1171264648438,940.6595710334631,926.7904049006862,940.0677130818899,2930228,TCS.NS
2016-01-12,918.1886596679688,933.162645645845,908.1468229799754,932.2551109102984,3482594,TCS.NS
2016-01-13,899.3087158203125,918.1692815664934,889.7995859585595,914.2235605455802,4746092,TCS.NS
2016-01-14,899.15087890625,907.0817199485587,887.7871836888182,896.8623415665262,2742052,TCS.NS
2016-01-15,892.166748046875,904.2405929111709,889.7598204215186,903.1161205598228,3269408,TCS.NS
2016-01-18,898.697265625,904.3199190547383,891.7331053479732,892.5222496889891,2213922,TCS.NS
2016-01-19,899.3480834960938,907.5157055801014,895.0077909911454,898.4405485243004,967910,TCS.NS
2016-01-20,899.663818359375,901.5971829764361,885.025155980808,897.1779950438164,1615954,TCS.NS
2016-01-21,891.713623046875,905.7152088417079,888.2527695531246,903.7771695108047,2675536,TCS.NS
2016-01-22,908.02880859375,910.5206416903349,893.8887541857235,899.0305921522786,1343178,TCS.NS
2016-01-25,911.5494384765625,925.1358023743184,906.3483074564988,910.4617414023729,1397560,TCS.NS
2016-01-27,917.5216674804688,921.5560143745039,902.5509660187331,910.501079228382,1626986,TCS.NS
2016-01-28,922.050537109375,929.0513306177281,912.8941454067439,915.8407958971975,3106660,TCS.NS
2016-01-29,945.82177734375,949.2628358107621,923.5734296294352,932.9275851983834,2235744,TCS.NS
2016-02-01,950.3305053710938,954.384647743429,933.0460347647642,945.742460722257,1495274,TCS.NS
2016-02-02,948.5114135742188,962.3152392518981,941.233673596257,952.8226105046537,1475588,TCS.NS
2016-02-03,955.7098388671875,961.0889364748455,933.5603748540079,944.3186666333238,1308692,TCS.NS
2016-02-04,957.1931762695312,965.0839044542132,950.05390922091,957.9248417832722,1250046,TCS.NS
2016-02-05,957.9443359375,965.0638051232822,952.466357863495,952.466357863495,1402996,TCS.NS
2016-02-08,934.6085815429688,954.0289558938392,928.299958191453,949.262846041537,1063658,TCS.NS
2016-02-09,902.353515625,923.0000623826096,892.1490159937485,923.0000623826096,2489610,TCS.NS
2016-02-10,897.36962890625,905.7151716212516,893.1375189777528,899.8218713968195,1890732,TCS.NS
2016-02-11,869.3464965820312,905.359164168093,858.9441417438437,901.7994295776549,1962408,TCS.NS
2016-02-12,880.6787719726562,887.323535608992,855.9187905160373,870.1577352750842,2172568,TCS.NS
2016-02-15,897.508056640625,912.4194686169538,885.9785088673464,889.933770067647,2479712,TCS.NS
2016-02-16,896.0845947265625,902.5909828051424,887.1654576827057,896.2625622420915,1588702,TCS.NS
2016-02-17,900.0394897460938,901.6610889142321,888.509845306354,895.8666698298929,1585178,TCS.NS
2016-02-18,915.9791870117188,917.5217002261398,901.0084850156899,903.777167805466,1529140,TCS.NS
2016-02-19,917.4822387695312,920.3893947356179,911.8657864857507,912.6173441448237,879012,TCS.NS
2016-02-22,915.9993896484375,926.7181918243933,911.6881912741044,917.7199678107335,1324884,TCS.NS
2016-02-23,895.4714965820312,917.5813769753825,892.6039310563158,913.7645870046987,1306852,TCS.NS
2016-02-24,874.4887084960938,894.8583095644844,870.6323277113014,894.8583095644844,1659328,TCS.NS
2016-02-25,875.2400512695312,881.2322336221074,864.481663087219,877.988938610086,1830556,TCS.NS
2016-02-26,874.3106689453125,892.6630460804228,869.9994719719568,881.9047527059093,1537536,TCS.NS
2016-02-29,860.9813842773438,884.7920403462336,836.5378477122415,884.7920403462336,2191718,TCS.NS
2016-03-01,900.474609375,903.8168827369835,855.1275729590856,867.3888841347245,1999760,TCS.NS
2016-03-02,917.1658935546875,921.5759717035464,892.4059168052045,911.6878175007187,1527486,TCS.NS
2016-03-03,938.6427001953125,945.7028795149017,910.1055314779543,923.9489446034339,2648284,TCS.NS
2016-03-04,932.4727172851562,941.3522602592546,929.3085080069739,941.3522602592546,1512966,TCS.NS
2016-03-08,931.1873168945312,936.2104801325036,911.3714163954003,926.3619167491091,1268152,TCS.NS
2016-03-09,932.3539428710938,937.1595465854617,907.7917322856723,925.9266434452138,2017784,TCS.NS
2016-03-10,928.81396484375,933.3823106356531,915.623130713552,931.8792921349244,1661666,TCS.NS
2016-03-11,935.5179443359375,945.6434493498574,923.5532819044134,925.5309120583844,1530528,TCS.NS
2016-03-14,931.4644165039062,948.4720470387971,925.5315221312699,934.2331005444698,1636742,TCS.NS
2016-03-15,921.5360107421875,934.8257232845764,917.6599331009605,929.110391761126,1623356,TCS.NS
2016-03-16,920.408935546875,922.3667702274865,912.4390275141118,915.6428272198248,1918246,TCS.NS
2016-03-17,930.2974853515625,934.1538660806617,922.3671651548158,923.158217612067,2221088,TCS.NS
2016-03-18,959.4869995117188,961.1283941518568,933.4415679828733,933.4415679828733,3204070,TCS.NS
2016-03-21,967.5559692382812,970.9970278743278,957.1734064615802,959.5465636676832,2336982,TCS.NS
2016-03-22,978.1759033203125,982.8826265684141,963.6996054864954,965.8749996298058,1951984,TCS.NS
2016-03-23,978.452392578125,984.0292521201482,971.9262125478567,984.0292521201482,2278434,TCS.NS
2016-03-28,978.2944946289062,995.5987664126391,973.6075669527509,985.255794589226,3320882,TCS.NS
2016-03-29,976.71240234375,983.6539067699464,971.0168634404195,980.1139664380282,1838796,TCS.NS
2016-03-30,984.6622924804688,990.7929474446975,972.994271742098,977.305467897796,2136504,TCS.NS
2016-03-31,996.8446655273438,1008.5917739344845,977.8000217399394,980.232565721364,4363964,TCS.NS
2016-04-01,970.5817260742188,997.0622830298421,962.7503843837237,990.7931539887778,3041400,TCS.NS
2016-04-04,977.444091796875,984.0691554438544,967.8525817408005,971.4123174317147,1752352,TCS.NS
2016-04-05,974.08203125,982.8428968949047,965.8946592129374,977.266036087747,1491794,TCS.NS
2016-04-06,981.6561279296875,984.4644016906781,972.7370921804222,976.9494062579248,1763150,TCS.NS
2016-04-07,977.26611328125,982.7638886050396,971.8078326373956,980.9049348558164,2390942,TCS.NS
2016-04-08,961.939453125,978.4130796864935,959.9420266286489,975.3675474521007,1399500,TCS.NS
2016-04-11,991.4456787109375,995.5394133748532,954.4046898981012,962.3152136436304,2400648,TCS.NS
2016-04-12,995.9942626953125,998.7036557930695,984.1087776270851,988.0244483845892,1303628,TCS.NS
2016-04-13,999.178466796875,1006.614380155625,993.75977608684,1000.6814859700319,1601468,TCS.NS
2016-04-18,996.6272583007812,1009.9762691025081,965.0840401841081,970.2258813818103,7121504,TCS.NS
2016-04-20,969.177734375,1002.6193998036499,965.0839992770485,1002.6193998036499,6405024,TCS.NS
2016-04-21,958.9137573242188,975.9213852840614,954.0883566112072,969.4347937110324,2525724,TCS.NS
2016-04-22,956.006591796875,963.2644394065883,950.9240416566473,956.7778485504942,1964126,TCS.NS
2016-04-25,969.533203125,971.8272734640569,950.1722228282207,950.1722228282207,2267654,TCS.NS
2016-04-26,984.7811279296875,986.2445555210071,965.8749567203928,968.6436400525151,2554368,TCS.NS
2016-04-27,993.2061157226562,994.590457751982,979.2835129193518,980.9052093507479,1848670,TCS.NS
2016-04-28,999.7913208007812,1004.636516599341,988.0640079629325,989.3296724505705,4992744,TCS.NS
2016-04-29,1002.8563842773438,1005.4273038189738,992.7704691524879,995.5391517357816,2372178,TCS.NS
2016-05-02,999.3759765625,1000.6812322652129,988.8154469023842,1000.2857060864519,1116692,TCS.NS
2016-05-03,980.1533813476562,1000.6811497061466,977.7406332306697,998.703518975502,2153118,TCS.NS
2016-05-04,980.11376953125,986.4619833561468,971.8077206369175,978.4920737405666,1364892,TCS.NS
2016-05-05,977.068359375,984.8404103264603,974.3985576118863,980.1138917030833,1246566,TCS.NS
2016-05-06,978.2944946289062,982.6057882802919,961.5242218572495,974.9721130720361,885598,TCS.NS
2016-05-09,993.7792358398438,995.9348340192618,971.5703848394176,978.2943293105563,1821276,TCS.NS
2016-05-10,997.8732299804688,1002.2438147608317,987.2336114950185,994.748610941495,1158534,TCS.NS
2016-05-11,996.053466796875,998.9408268421658,984.8600580690738,988.8153193464597,1598716,TCS.NS
2016-05-12,1014.9991455078125,1016.4625728904522,996.943416120762,996.943416120762,1513082,TCS.NS
2016-05-13,998.0706787109375,1014.9201318401996,992.8299570636722,1014.5246056781418,1621730,TCS.NS
2016-05-16,1009.0469360351562,1014.4459282597353,997.715145554672,1003.8458035352854,1111526,TCS.NS
2016-05-17,1016.58154296875,1024.9073897992685,1009.382984570278,1014.2083854815158,1756698,TCS.NS
2016-05-18,1009.0266723632812,1014.8606823384414,999.1187242452116,1014.8606823384414,1500740,TCS.NS
2016-05-19,1011.3404541015625,1012.5468280336976,999.1385317099413,1010.5691975101943,1038792,TCS.NS
2016-05-20,1000.4041137695312,1014.8408154054268,997.8331943001251,1005.5459527083434,1230918,TCS.NS
2016-05-23,985.4334106445312,1006.9697859056482,980.983742344136,1006.2183249960632,1533016,TCS.NS
2016-05-24,976.0400390625,984.1681222402844,972.8363346015761,982.4871357961887,1339158,TCS.NS
2016-05-25,999.2769775390625,1001.8478973987618,981.3003341405805,981.3003341405805,1548678,TCS.NS
2016-05-26,1008.077392578125,1014.4848963447915,990.8325118582071,1000.6810735214175,1943248,TCS.NS
2016-05-27,1017.5504150390625,1020.3982808609616,1008.8291397925334,1009.837654326777,1104676,TCS.NS
2016-05-30,1042.7650146484375,1044.96020390725,1021.2484325419351,1021.6439586583341,1349464,TCS.NS
2016-05-31,1016.2647705078125,1046.9576359368475,1013.3379158557626,1044.1889531066406,3722608,TCS.NS
2016-06-01,1041.63818359375,1046.1669398808067,1016.89799713934,1016.9770830771872,1911942,TCS.NS
2016-06-02,1048.2034912109375,1049.8449825205844,1028.367895241775,1028.367895241775,1408756,TCS.NS
2016-06-03,1040.055908203125,1051.308608952284,1036.4763768846726,1048.69809748278,1554922,TCS.NS
2016-06-06,1044.0322265625,1054.6224099132776,1040.3156521375556,1047.2292630457537,1322026,TCS.NS
2016-06-07,1051.4847412109375,1054.621870682432,1044.231507424477,1044.6311367805522,1202194,TCS.NS
2016-06-08,1044.2718505859375,1050.446106641489,1041.2346274610966,1045.9302739292093,938266,TCS.NS
